Training Start
The snr is 19.0, the inner channel is 4, the ratio is 0.08
  0%|          | 0/1000 [00:00<?, ?it/s]
Epoch 273:  27%|██▋       | 274/1000 [33:16<1:35:20,  7.88s/it, lr=0.001, time=8.47, train_loss=239, val_loss=221]
Epoch 274:  27%|██▋       | 274/1000 [33:16<1:35:20,  7.88s/it, lr=0.001, time=8.47, train_loss=239, val_loss=221]
Epoch 274:  27%|██▋       | 274/1000 [33:22<1:35:20,  7.88s/it, lr=0.001, time=5.92, train_loss=223, val_loss=266]
Epoch 274:  28%|██▊       | 275/1000 [33:22<1:28:08,  7.29s/it, lr=0.001, time=5.92, train_loss=223, val_loss=266]
Epoch 275:  28%|██▊       | 275/1000 [33:22<1:28:08,  7.29s/it, lr=0.001, time=5.92, train_loss=223, val_loss=266]
Epoch 275:  28%|██▊       | 275/1000 [33:30<1:28:08,  7.29s/it, lr=0.001, time=8.05, train_loss=240, val_loss=274]
Epoch 275:  28%|██▊       | 276/1000 [33:30<1:30:46,  7.52s/it, lr=0.001, time=8.05, train_loss=240, val_loss=274]
Epoch 276:  28%|██▊       | 276/1000 [33:30<1:30:46,  7.52s/it, lr=0.001, time=8.05, train_loss=240, val_loss=274]
Epoch 276:  28%|██▊       | 276/1000 [33:37<1:30:46,  7.52s/it, lr=0.001, time=6.95, train_loss=236, val_loss=245]
Epoch 276:  28%|██▊       | 277/1000 [33:37<1:28:36,  7.35s/it, lr=0.001, time=6.95, train_loss=236, val_loss=245]
Epoch 277:  28%|██▊       | 277/1000 [33:37<1:28:36,  7.35s/it, lr=0.001, time=6.95, train_loss=236, val_loss=245]
Epoch 277:  28%|██▊       | 277/1000 [33:45<1:28:36,  7.35s/it, lr=0.001, time=8.3, train_loss=252, val_loss=216] 
Epoch 277:  28%|██▊       | 278/1000 [33:45<1:31:55,  7.64s/it, lr=0.001, time=8.3, train_loss=252, val_loss=216]
Epoch 278:  28%|██▊       | 278/1000 [33:45<1:31:55,  7.64s/it, lr=0.001, time=8.3, train_loss=252, val_loss=216]
Epoch 278:  28%|██▊       | 278/1000 [33:53<1:31:55,  7.64s/it, lr=0.001, time=7.84, train_loss=244, val_loss=223]
Epoch 278:  28%|██▊       | 279/1000 [33:53<1:32:31,  7.70s/it, lr=0.001, time=7.84, train_loss=244, val_loss=223]
Epoch 279:  28%|██▊       | 279/1000 [33:53<1:32:31,  7.70s/it, lr=0.001, time=7.84, train_loss=244, val_loss=223]
Epoch 279:  28%|██▊       | 279/1000 [34:01<1:32:31,  7.70s/it, lr=0.001, time=8.13, train_loss=233, val_loss=275]
Epoch 279:  28%|██▊       | 280/1000 [34:01<1:33:58,  7.83s/it, lr=0.001, time=8.13, train_loss=233, val_loss=275]
Epoch 280:  28%|██▊       | 280/1000 [34:01<1:33:58,  7.83s/it, lr=0.001, time=8.13, train_loss=233, val_loss=275]
Epoch 280:  28%|██▊       | 280/1000 [34:10<1:33:58,  7.83s/it, lr=0.001, time=8.19, train_loss=253, val_loss=460]
Epoch 280:  28%|██▊       | 281/1000 [34:10<1:35:08,  7.94s/it, lr=0.001, time=8.19, train_loss=253, val_loss=460]
Epoch 281:  28%|██▊       | 281/1000 [34:10<1:35:08,  7.94s/it, lr=0.001, time=8.19, train_loss=253, val_loss=460]
Epoch 281:  28%|██▊       | 281/1000 [34:17<1:35:08,  7.94s/it, lr=0.001, time=7.96, train_loss=260, val_loss=238]
Epoch 281:  28%|██▊       | 282/1000 [34:17<1:35:06,  7.95s/it, lr=0.001, time=7.96, train_loss=260, val_loss=238]
Epoch 282:  28%|██▊       | 282/1000 [34:17<1:35:06,  7.95s/it, lr=0.001, time=7.96, train_loss=260, val_loss=238]
Epoch 282:  28%|██▊       | 282/1000 [34:25<1:35:06,  7.95s/it, lr=0.001, time=7.4, train_loss=243, val_loss=287] 
Epoch 282:  28%|██▊       | 283/1000 [34:25<1:33:00,  7.78s/it, lr=0.001, time=7.4, train_loss=243, val_loss=287]
Epoch 283:  28%|██▊       | 283/1000 [34:25<1:33:00,  7.78s/it, lr=0.001, time=7.4, train_loss=243, val_loss=287]
Epoch 283:  28%|██▊       | 283/1000 [34:31<1:33:00,  7.78s/it, lr=0.001, time=5.75, train_loss=271, val_loss=229]
Epoch 283:  28%|██▊       | 284/1000 [34:31<1:25:36,  7.17s/it, lr=0.001, time=5.75, train_loss=271, val_loss=229]
Epoch 284:  28%|██▊       | 284/1000 [34:31<1:25:36,  7.17s/it, lr=0.001, time=5.75, train_loss=271, val_loss=229]
Epoch 284:  28%|██▊       | 284/1000 [34:37<1:25:36,  7.17s/it, lr=0.001, time=6.12, train_loss=228, val_loss=215]
Epoch 284:  28%|██▊       | 285/1000 [34:37<1:21:44,  6.86s/it, lr=0.001, time=6.12, train_loss=228, val_loss=215]
Epoch 285:  28%|██▊       | 285/1000 [34:37<1:21:44,  6.86s/it, lr=0.001, time=6.12, train_loss=228, val_loss=215]
Epoch 285:  28%|██▊       | 285/1000 [34:42<1:21:44,  6.86s/it, lr=0.001, time=5.5, train_loss=236, val_loss=247] 
Epoch 285:  29%|██▊       | 286/1000 [34:42<1:16:48,  6.45s/it, lr=0.001, time=5.5, train_loss=236, val_loss=247]
Epoch 286:  29%|██▊       | 286/1000 [34:42<1:16:48,  6.45s/it, lr=0.001, time=5.5, train_loss=236, val_loss=247]
Epoch 286:  29%|██▊       | 286/1000 [34:49<1:16:48,  6.45s/it, lr=0.001, time=6.42, train_loss=234, val_loss=228]
Epoch 286:  29%|██▊       | 287/1000 [34:49<1:16:36,  6.45s/it, lr=0.001, time=6.42, train_loss=234, val_loss=228]
Epoch 287:  29%|██▊       | 287/1000 [34:49<1:16:36,  6.45s/it, lr=0.001, time=6.42, train_loss=234, val_loss=228]
Epoch 287:  29%|██▊       | 287/1000 [34:57<1:16:36,  6.45s/it, lr=0.001, time=8.36, train_loss=272, val_loss=237]
Epoch 287:  29%|██▉       | 288/1000 [34:57<1:23:18,  7.02s/it, lr=0.001, time=8.36, train_loss=272, val_loss=237]
Epoch 288:  29%|██▉       | 288/1000 [34:57<1:23:18,  7.02s/it, lr=0.001, time=8.36, train_loss=272, val_loss=237]
Epoch 288:  29%|██▉       | 288/1000 [35:06<1:23:18,  7.02s/it, lr=0.001, time=8.62, train_loss=227, val_loss=226]
Epoch 288:  29%|██▉       | 289/1000 [35:06<1:28:54,  7.50s/it, lr=0.001, time=8.62, train_loss=227, val_loss=226]
Epoch 289:  29%|██▉       | 289/1000 [35:06<1:28:54,  7.50s/it, lr=0.001, time=8.62, train_loss=227, val_loss=226]
Epoch 289:  29%|██▉       | 289/1000 [35:11<1:28:54,  7.50s/it, lr=0.001, time=5.41, train_loss=239, val_loss=233]
Epoch 289:  29%|██▉       | 290/1000 [35:11<1:21:21,  6.88s/it, lr=0.001, time=5.41, train_loss=239, val_loss=233]
Epoch 290:  29%|██▉       | 290/1000 [35:11<1:21:21,  6.88s/it, lr=0.001, time=5.41, train_loss=239, val_loss=233]
Epoch 290:  29%|██▉       | 290/1000 [35:19<1:21:21,  6.88s/it, lr=0.001, time=8.34, train_loss=227, val_loss=215]
Epoch 290:  29%|██▉       | 291/1000 [35:19<1:26:27,  7.32s/it, lr=0.001, time=8.34, train_loss=227, val_loss=215]
Epoch 291:  29%|██▉       | 291/1000 [35:19<1:26:27,  7.32s/it, lr=0.001, time=8.34, train_loss=227, val_loss=215]
Epoch 291:  29%|██▉       | 291/1000 [35:27<1:26:27,  7.32s/it, lr=0.001, time=7.23, train_loss=234, val_loss=257]
Epoch 291:  29%|██▉       | 292/1000 [35:27<1:26:03,  7.29s/it, lr=0.001, time=7.23, train_loss=234, val_loss=257]
Epoch 292:  29%|██▉       | 292/1000 [35:27<1:26:03,  7.29s/it, lr=0.001, time=7.23, train_loss=234, val_loss=257]
Epoch 292:  29%|██▉       | 292/1000 [35:34<1:26:03,  7.29s/it, lr=0.001, time=6.84, train_loss=263, val_loss=219]
Epoch 292:  29%|██▉       | 293/1000 [35:34<1:24:20,  7.16s/it, lr=0.001, time=6.84, train_loss=263, val_loss=219]
Epoch 293:  29%|██▉       | 293/1000 [35:34<1:24:20,  7.16s/it, lr=0.001, time=6.84, train_loss=263, val_loss=219]
Epoch 293:  29%|██▉       | 293/1000 [35:42<1:24:20,  7.16s/it, lr=0.001, time=8.05, train_loss=231, val_loss=222]
Epoch 293:  29%|██▉       | 294/1000 [35:42<1:27:23,  7.43s/it, lr=0.001, time=8.05, train_loss=231, val_loss=222]
Epoch 294:  29%|██▉       | 294/1000 [35:42<1:27:23,  7.43s/it, lr=0.001, time=8.05, train_loss=231, val_loss=222]
Epoch 294:  29%|██▉       | 294/1000 [35:50<1:27:23,  7.43s/it, lr=0.001, time=8.38, train_loss=250, val_loss=246]
Epoch 294:  30%|██▉       | 295/1000 [35:50<1:30:39,  7.72s/it, lr=0.001, time=8.38, train_loss=250, val_loss=246]
Epoch 295:  30%|██▉       | 295/1000 [35:50<1:30:39,  7.72s/it, lr=0.001, time=8.38, train_loss=250, val_loss=246]
Epoch 295:  30%|██▉       | 295/1000 [35:58<1:30:39,  7.72s/it, lr=0.001, time=8.21, train_loss=244, val_loss=254]
Epoch 295:  30%|██▉       | 296/1000 [35:58<1:32:16,  7.87s/it, lr=0.001, time=8.21, train_loss=244, val_loss=254]
Epoch 296:  30%|██▉       | 296/1000 [35:58<1:32:16,  7.87s/it, lr=0.001, time=8.21, train_loss=244, val_loss=254]
Epoch 296:  30%|██▉       | 296/1000 [36:06<1:32:16,  7.87s/it, lr=0.001, time=7.32, train_loss=239, val_loss=242]
Epoch 296:  30%|██▉       | 297/1000 [36:06<1:30:15,  7.70s/it, lr=0.001, time=7.32, train_loss=239, val_loss=242]
Epoch 297:  30%|██▉       | 297/1000 [36:06<1:30:15,  7.70s/it, lr=0.001, time=7.32, train_loss=239, val_loss=242]
Epoch 297:  30%|██▉       | 297/1000 [36:14<1:30:15,  7.70s/it, lr=0.001, time=8.09, train_loss=236, val_loss=214]
Epoch 297:  30%|██▉       | 298/1000 [36:14<1:31:30,  7.82s/it, lr=0.001, time=8.09, train_loss=236, val_loss=214]
Epoch 298:  30%|██▉       | 298/1000 [36:14<1:31:30,  7.82s/it, lr=0.001, time=8.09, train_loss=236, val_loss=214]
Epoch 298:  30%|██▉       | 298/1000 [36:21<1:31:30,  7.82s/it, lr=0.001, time=7.67, train_loss=226, val_loss=215]
Epoch 298:  30%|██▉       | 299/1000 [36:21<1:30:52,  7.78s/it, lr=0.001, time=7.67, train_loss=226, val_loss=215]
Epoch 299:  30%|██▉       | 299/1000 [36:21<1:30:52,  7.78s/it, lr=0.001, time=7.67, train_loss=226, val_loss=215]
Epoch 299:  30%|██▉       | 299/1000 [36:29<1:30:52,  7.78s/it, lr=0.001, time=7.91, train_loss=249, val_loss=233]
Epoch 299:  30%|███       | 300/1000 [36:29<1:31:13,  7.82s/it, lr=0.001, time=7.91, train_loss=249, val_loss=233]
Epoch 300:  30%|███       | 300/1000 [36:29<1:31:13,  7.82s/it, lr=0.001, time=7.91, train_loss=249, val_loss=233]
Epoch 300:  30%|███       | 300/1000 [36:36<1:31:13,  7.82s/it, lr=0.001, time=7.24, train_loss=238, val_loss=249]
Epoch 300:  30%|███       | 301/1000 [36:36<1:29:05,  7.65s/it, lr=0.001, time=7.24, train_loss=238, val_loss=249]
Epoch 301:  30%|███       | 301/1000 [36:36<1:29:05,  7.65s/it, lr=0.001, time=7.24, train_loss=238, val_loss=249]
Epoch 301:  30%|███       | 301/1000 [36:43<1:29:05,  7.65s/it, lr=0.001, time=6.82, train_loss=244, val_loss=230]
Epoch 301:  30%|███       | 302/1000 [36:43<1:26:06,  7.40s/it, lr=0.001, time=6.82, train_loss=244, val_loss=230]
Epoch 302:  30%|███       | 302/1000 [36:43<1:26:06,  7.40s/it, lr=0.001, time=6.82, train_loss=244, val_loss=230]
Epoch 302:  30%|███       | 302/1000 [36:51<1:26:06,  7.40s/it, lr=0.001, time=8.09, train_loss=245, val_loss=285]
Epoch 302:  30%|███       | 303/1000 [36:51<1:28:24,  7.61s/it, lr=0.001, time=8.09, train_loss=245, val_loss=285]
Epoch 303:  30%|███       | 303/1000 [36:51<1:28:24,  7.61s/it, lr=0.001, time=8.09, train_loss=245, val_loss=285]
Epoch 303:  30%|███       | 303/1000 [37:00<1:28:24,  7.61s/it, lr=0.001, time=8.5, train_loss=230, val_loss=242] 
Epoch 303:  30%|███       | 304/1000 [37:00<1:31:22,  7.88s/it, lr=0.001, time=8.5, train_loss=230, val_loss=242]
Epoch 304:  30%|███       | 304/1000 [37:00<1:31:22,  7.88s/it, lr=0.001, time=8.5, train_loss=230, val_loss=242]
Epoch 304:  30%|███       | 304/1000 [37:08<1:31:22,  7.88s/it, lr=0.001, time=8.27, train_loss=235, val_loss=301]
Epoch 304:  30%|███       | 305/1000 [37:08<1:32:36,  8.00s/it, lr=0.001, time=8.27, train_loss=235, val_loss=301]
Epoch 305:  30%|███       | 305/1000 [37:08<1:32:36,  8.00s/it, lr=0.001, time=8.27, train_loss=235, val_loss=301]
Epoch 305:  30%|███       | 305/1000 [37:17<1:32:36,  8.00s/it, lr=0.001, time=8.58, train_loss=233, val_loss=229]
Epoch 305:  31%|███       | 306/1000 [37:17<1:34:31,  8.17s/it, lr=0.001, time=8.58, train_loss=233, val_loss=229]
Epoch 306:  31%|███       | 306/1000 [37:17<1:34:31,  8.17s/it, lr=0.001, time=8.58, train_loss=233, val_loss=229]
Epoch 306:  31%|███       | 306/1000 [37:22<1:34:31,  8.17s/it, lr=0.001, time=5.24, train_loss=248, val_loss=232]
Epoch 306:  31%|███       | 307/1000 [37:22<1:24:13,  7.29s/it, lr=0.001, time=5.24, train_loss=248, val_loss=232]
Epoch 307:  31%|███       | 307/1000 [37:22<1:24:13,  7.29s/it, lr=0.001, time=5.24, train_loss=248, val_loss=232]
Epoch 307:  31%|███       | 307/1000 [37:29<1:24:13,  7.29s/it, lr=0.001, time=6.96, train_loss=246, val_loss=228]
Epoch 307:  31%|███       | 308/1000 [37:29<1:22:57,  7.19s/it, lr=0.001, time=6.96, train_loss=246, val_loss=228]
Epoch 308:  31%|███       | 308/1000 [37:29<1:22:57,  7.19s/it, lr=0.001, time=6.96, train_loss=246, val_loss=228]
Epoch 308:  31%|███       | 308/1000 [37:37<1:22:57,  7.19s/it, lr=0.001, time=8.26, train_loss=231, val_loss=262]
Epoch 308:  31%|███       | 309/1000 [37:37<1:26:31,  7.51s/it, lr=0.001, time=8.26, train_loss=231, val_loss=262]
Epoch 309:  31%|███       | 309/1000 [37:37<1:26:31,  7.51s/it, lr=0.001, time=8.26, train_loss=231, val_loss=262]
Epoch 309:  31%|███       | 309/1000 [37:46<1:26:31,  7.51s/it, lr=0.001, time=8.41, train_loss=244, val_loss=210]
Epoch 309:  31%|███       | 310/1000 [37:46<1:29:30,  7.78s/it, lr=0.001, time=8.41, train_loss=244, val_loss=210]
Epoch 310:  31%|███       | 310/1000 [37:46<1:29:30,  7.78s/it, lr=0.001, time=8.41, train_loss=244, val_loss=210]
Epoch 310:  31%|███       | 310/1000 [37:53<1:29:30,  7.78s/it, lr=0.001, time=7.79, train_loss=218, val_loss=245]
Epoch 310:  31%|███       | 311/1000 [37:53<1:29:25,  7.79s/it, lr=0.001, time=7.79, train_loss=218, val_loss=245]
Epoch 311:  31%|███       | 311/1000 [37:53<1:29:25,  7.79s/it, lr=0.001, time=7.79, train_loss=218, val_loss=245]
Epoch 311:  31%|███       | 311/1000 [38:01<1:29:25,  7.79s/it, lr=0.001, time=7.83, train_loss=252, val_loss=232]
Epoch 311:  31%|███       | 312/1000 [38:01<1:29:27,  7.80s/it, lr=0.001, time=7.83, train_loss=252, val_loss=232]
Epoch 312:  31%|███       | 312/1000 [38:01<1:29:27,  7.80s/it, lr=0.001, time=7.83, train_loss=252, val_loss=232]
Epoch 312:  31%|███       | 312/1000 [38:06<1:29:27,  7.80s/it, lr=0.001, time=4.4, train_loss=241, val_loss=263] 
Epoch 312:  31%|███▏      | 313/1000 [38:06<1:17:40,  6.78s/it, lr=0.001, time=4.4, train_loss=241, val_loss=263]
Epoch 313:  31%|███▏      | 313/1000 [38:06<1:17:40,  6.78s/it, lr=0.001, time=4.4, train_loss=241, val_loss=263]
Epoch 313:  31%|███▏      | 313/1000 [38:12<1:17:40,  6.78s/it, lr=0.001, time=6.4, train_loss=237, val_loss=252]
Epoch 313:  31%|███▏      | 314/1000 [38:12<1:16:14,  6.67s/it, lr=0.001, time=6.4, train_loss=237, val_loss=252]
Epoch 314:  31%|███▏      | 314/1000 [38:12<1:16:14,  6.67s/it, lr=0.001, time=6.4, train_loss=237, val_loss=252]
Epoch 314:  31%|███▏      | 314/1000 [38:20<1:16:14,  6.67s/it, lr=0.001, time=8.27, train_loss=232, val_loss=215]
Epoch 314:  32%|███▏      | 315/1000 [38:20<1:21:37,  7.15s/it, lr=0.001, time=8.27, train_loss=232, val_loss=215]
Epoch 315:  32%|███▏      | 315/1000 [38:20<1:21:37,  7.15s/it, lr=0.001, time=8.27, train_loss=232, val_loss=215]
Epoch 315:  32%|███▏      | 315/1000 [38:27<1:21:37,  7.15s/it, lr=0.001, time=6.71, train_loss=251, val_loss=223]
Epoch 315:  32%|███▏      | 316/1000 [38:27<1:20:00,  7.02s/it, lr=0.001, time=6.71, train_loss=251, val_loss=223]
Epoch 316:  32%|███▏      | 316/1000 [38:27<1:20:00,  7.02s/it, lr=0.001, time=6.71, train_loss=251, val_loss=223]
Epoch 316:  32%|███▏      | 316/1000 [38:35<1:20:00,  7.02s/it, lr=0.001, time=8.27, train_loss=240, val_loss=233]
Epoch 316:  32%|███▏      | 317/1000 [38:35<1:24:11,  7.40s/it, lr=0.001, time=8.27, train_loss=240, val_loss=233]
Epoch 317:  32%|███▏      | 317/1000 [38:35<1:24:11,  7.40s/it, lr=0.001, time=8.27, train_loss=240, val_loss=233]
Epoch 317:  32%|███▏      | 317/1000 [38:41<1:24:11,  7.40s/it, lr=0.001, time=6.01, train_loss=255, val_loss=212]
Epoch 317:  32%|███▏      | 318/1000 [38:41<1:19:21,  6.98s/it, lr=0.001, time=6.01, train_loss=255, val_loss=212]
Epoch 318:  32%|███▏      | 318/1000 [38:41<1:19:21,  6.98s/it, lr=0.001, time=6.01, train_loss=255, val_loss=212]
Epoch 318:  32%|███▏      | 318/1000 [38:49<1:19:21,  6.98s/it, lr=0.001, time=7.83, train_loss=223, val_loss=240]
Epoch 318:  32%|███▏      | 319/1000 [38:49<1:22:09,  7.24s/it, lr=0.001, time=7.83, train_loss=223, val_loss=240]
Epoch 319:  32%|███▏      | 319/1000 [38:49<1:22:09,  7.24s/it, lr=0.001, time=7.83, train_loss=223, val_loss=240]
Epoch 319:  32%|███▏      | 319/1000 [38:56<1:22:09,  7.24s/it, lr=0.001, time=6.93, train_loss=299, val_loss=211]
Epoch 319:  32%|███▏      | 320/1000 [38:56<1:21:00,  7.15s/it, lr=0.001, time=6.93, train_loss=299, val_loss=211]
Epoch 320:  32%|███▏      | 320/1000 [38:56<1:21:00,  7.15s/it, lr=0.001, time=6.93, train_loss=299, val_loss=211]
Epoch 320:  32%|███▏      | 320/1000 [39:03<1:21:00,  7.15s/it, lr=0.001, time=7.19, train_loss=228, val_loss=245]
Epoch 320:  32%|███▏      | 321/1000 [39:03<1:21:03,  7.16s/it, lr=0.001, time=7.19, train_loss=228, val_loss=245]
Epoch 321:  32%|███▏      | 321/1000 [39:03<1:21:03,  7.16s/it, lr=0.001, time=7.19, train_loss=228, val_loss=245]
Epoch 321:  32%|███▏      | 321/1000 [39:11<1:21:03,  7.16s/it, lr=0.001, time=7.71, train_loss=222, val_loss=241]
Epoch 321:  32%|███▏      | 322/1000 [39:11<1:22:48,  7.33s/it, lr=0.001, time=7.71, train_loss=222, val_loss=241]
Epoch 322:  32%|███▏      | 322/1000 [39:11<1:22:48,  7.33s/it, lr=0.001, time=7.71, train_loss=222, val_loss=241]
Epoch 322:  32%|███▏      | 322/1000 [39:19<1:22:48,  7.33s/it, lr=0.001, time=7.74, train_loss=229, val_loss=253]
Epoch 322:  32%|███▏      | 323/1000 [39:19<1:24:06,  7.45s/it, lr=0.001, time=7.74, train_loss=229, val_loss=253]
Epoch 323:  32%|███▏      | 323/1000 [39:19<1:24:06,  7.45s/it, lr=0.001, time=7.74, train_loss=229, val_loss=253]
Epoch 323:  32%|███▏      | 323/1000 [39:26<1:24:06,  7.45s/it, lr=0.001, time=7.7, train_loss=230, val_loss=232] 
Epoch 323:  32%|███▏      | 324/1000 [39:26<1:24:50,  7.53s/it, lr=0.001, time=7.7, train_loss=230, val_loss=232]
Epoch 324:  32%|███▏      | 324/1000 [39:26<1:24:50,  7.53s/it, lr=0.001, time=7.7, train_loss=230, val_loss=232]
Epoch 324:  32%|███▏      | 324/1000 [39:31<1:24:50,  7.53s/it, lr=0.001, time=4.3, train_loss=251, val_loss=233]
Epoch 324:  32%|███▎      | 325/1000 [39:31<1:13:49,  6.56s/it, lr=0.001, time=4.3, train_loss=251, val_loss=233]
Epoch 325:  32%|███▎      | 325/1000 [39:31<1:13:49,  6.56s/it, lr=0.001, time=4.3, train_loss=251, val_loss=233]
Epoch 325:  32%|███▎      | 325/1000 [39:37<1:13:49,  6.56s/it, lr=0.001, time=5.94, train_loss=238, val_loss=248]
Epoch 325:  33%|███▎      | 326/1000 [39:37<1:11:37,  6.38s/it, lr=0.001, time=5.94, train_loss=238, val_loss=248]
Epoch 326:  33%|███▎      | 326/1000 [39:37<1:11:37,  6.38s/it, lr=0.001, time=5.94, train_loss=238, val_loss=248]
Epoch 326:  33%|███▎      | 326/1000 [39:44<1:11:37,  6.38s/it, lr=0.001, time=6.85, train_loss=241, val_loss=239]
Epoch 326:  33%|███▎      | 327/1000 [39:44<1:13:07,  6.52s/it, lr=0.001, time=6.85, train_loss=241, val_loss=239]
Epoch 327:  33%|███▎      | 327/1000 [39:44<1:13:07,  6.52s/it, lr=0.001, time=6.85, train_loss=241, val_loss=239]
Epoch 327:  33%|███▎      | 327/1000 [39:52<1:13:07,  6.52s/it, lr=0.001, time=8.23, train_loss=240, val_loss=233]
Epoch 327:  33%|███▎      | 328/1000 [39:52<1:18:47,  7.03s/it, lr=0.001, time=8.23, train_loss=240, val_loss=233]
Epoch 328:  33%|███▎      | 328/1000 [39:52<1:18:47,  7.03s/it, lr=0.001, time=8.23, train_loss=240, val_loss=233]
Epoch 328:  33%|███▎      | 328/1000 [40:00<1:18:47,  7.03s/it, lr=0.001, time=7.75, train_loss=246, val_loss=248]
Epoch 328:  33%|███▎      | 329/1000 [40:00<1:21:05,  7.25s/it, lr=0.001, time=7.75, train_loss=246, val_loss=248]
Epoch 329:  33%|███▎      | 329/1000 [40:00<1:21:05,  7.25s/it, lr=0.001, time=7.75, train_loss=246, val_loss=248]
Epoch 329:  33%|███▎      | 329/1000 [40:05<1:21:05,  7.25s/it, lr=0.001, time=5.6, train_loss=238, val_loss=251] 
Epoch 329:  33%|███▎      | 330/1000 [40:05<1:15:27,  6.76s/it, lr=0.001, time=5.6, train_loss=238, val_loss=251]
Epoch 330:  33%|███▎      | 330/1000 [40:05<1:15:27,  6.76s/it, lr=0.001, time=5.6, train_loss=238, val_loss=251]
